token_id,Hat,Mouth,Clothes,Eyes,Earring,Background,Fur,trait_count
7339,4.432624113475177,6.447453255963895,48.78048780487805,23.148148148148145,1.4236902050113895,7.79423226812159,8.136696501220504,3.937007874015748
8431,4.432624113475177,4.401408450704225,46.51162790697675,14.084507042253522,12.150668286755772,7.74593338497289,12.853470437017997,1.8789928598271326
8447,4.432624113475177,14.084507042253522,39.52569169960474,13.315579227696405,1.4236902050113895,7.74593338497289,19.569471624266146,3.937007874015748
9170,17.301038062283737,4.401408450704225,39.682539682539684,23.148148148148145,1.4236902050113895,8.051529790660226,8.136696501220504,1.8789928598271326
1109,4.432624113475177,6.447453255963895,35.2112676056338,23.148148148148145,12.150668286755772,7.861635220125786,12.853470437017997,1.8789928598271326
2143,32.89473684210526,4.401408450704225,5.299417064122946,18.214936247723134,12.150668286755772,8.045052292839904,21.09704641350211,1.8789928598271326
4629,4.432624113475177,4.401408450704225,29.940119760479043,25.38071065989848,21.645021645021647,8.051529790660226,8.136696501220504,1.8789928598271326
7748,32.89473684210526,19.801980198019802,5.299417064122946,24.57002457002457,1.4236902050113895,7.79423226812159,8.136696501220504,3.937007874015748
1933,4.432624113475177,19.801980198019802,44.642857142857146,14.084507042253522,1.4236902050113895,8.116883116883116,7.396449704142013,3.937007874015748
6956,55.24861878453038,4.401408450704225,5.299417064122946,5.834305717619603,1.4236902050113895,8.116883116883116,19.569471624266146,3.937007874015748
6006,28.248587570621467,22.831050228310502,5.299417064122946,18.214936247723134,12.150668286755772,7.79423226812159,7.396449704142013,1.8789928598271326
6868,23.809523809523807,48.309178743961354,5.299417064122946,5.834305717619603,1.4236902050113895,7.8988941548183265,7.2992700729927,3.937007874015748
7205,32.89473684210526,4.401408450704225,29.940119760479043,18.214936247723134,1.4236902050113895,7.74593338497289,7.2992700729927,1.8789928598271326
9734,43.859649122807014,22.831050228310502,5.299417064122946,5.834305717619603,1.4236902050113895,7.74593338497289,12.853470437017997,3.937007874015748
9263,23.809523809523807,4.401408450704225,45.24886877828054,11.82033096926714,1.4236902050113895,7.861635220125786,7.2992700729927,1.8789928598271326
9835,4.432624113475177,4.401408450704225,42.5531914893617,5.834305717619603,11.350737797956867,8.051529790660226,25.188916876574307,1.8789928598271326
201,4.432624113475177,6.447453255963895,65.35947712418302,5.834305717619603,1.4236902050113895,8.116883116883116,8.136696501220504,3.937007874015748
1434,43.859649122807014,4.401408450704225,5.299417064122946,20.876826722338205,1.4236902050113895,7.8988941548183265,15.974440894568689,3.937007874015748
235,43.29004329004329,14.025245441795231,5.299417064122946,20.53388090349076,1.4236902050113895,7.74593338497289,7.396449704142013,3.937007874015748
6971,4.432624113475177,4.401408450704225,24.330900243309003,24.57002457002457,11.350737797956867,8.051529790660226,24.630541871921185,1.8789928598271326
7325,34.013605442176875,4.401408450704225,5.299417064122946,37.87878787878788,1.4236902050113895,8.547008547008547,8.136696501220504,3.937007874015748
9062,4.432624113475177,4.401408450704225,61.34969325153375,11.82033096926714,1.4236902050113895,8.051529790660226,8.136696501220504,3.937007874015748
9684,32.89473684210526,14.084507042253522,5.299417064122946,18.214936247723134,1.4236902050113895,8.116883116883116,19.569471624266146,3.937007874015748
6398,23.809523809523807,6.447453255963895,48.78048780487805,5.834305717619603,1.4236902050113895,8.045052292839904,7.2992700729927,1.8789928598271326
8227,28.98550724637681,6.447453255963895,35.2112676056338,13.315579227696405,1.4236902050113895,8.051529790660226,8.136696501220504,1.8789928598271326
3074,4.432624113475177,6.447453255963895,39.682539682539684,14.084507042253522,21.645021645021647,7.861635220125786,7.396449704142013,1.8789928598271326
5285,4.432624113475177,6.447453255963895,5.299417064122946,18.148820326678766,1.4236902050113895,7.861635220125786,20.408163265306122,39.37007874015748
54,4.432624113475177,4.401408450704225,48.543689320388346,13.315579227696405,1.4236902050113895,7.74593338497289,19.569471624266146,3.937007874015748
5964,4.432624113475177,4.401408450704225,45.24886877828054,28.409090909090907,1.4236902050113895,8.116883116883116,7.396449704142013,3.937007874015748
4259,17.301038062283737,4.401408450704225,35.3356890459364,5.834305717619603,11.350737797956867,8.051529790660226,15.723270440251572,5.310674455655868
9569,4.432624113475177,4.401408450704225,29.940119760479043,42.918454935622314,1.4236902050113895,8.116883116883116,8.136696501220504,3.937007874015748
7773,4.432624113475177,6.447453255963895,42.5531914893617,11.82033096926714,12.150668286755772,8.045052292839904,15.974440894568689,1.8789928598271326
160,31.446540880503143,4.401408450704225,5.299417064122946,41.32231404958678,1.4236902050113895,8.051529790660226,7.396449704142013,3.937007874015748
3772,31.446540880503143,6.447453255963895,5.299417064122946,14.084507042253522,11.350737797956867,8.116883116883116,24.630541871921185,1.8789928598271326
5410,4.432624113475177,4.401408450704225,46.51162790697675,14.084507042253522,1.4236902050113895,8.051529790660226,20.408163265306122,3.937007874015748
7881,51.282051282051285,6.447453255963895,5.299417064122946,14.084507042253522,1.4236902050113895,7.8988941548183265,12.853470437017997,3.937007874015748
6351,23.809523809523807,6.447453255963895,48.78048780487805,5.834305717619603,1.4236902050113895,7.74593338497289,7.2992700729927,1.8789928598271326
1632,17.301038062283737,33.78378378378378,5.299417064122946,20.53388090349076,1.4236902050113895,8.051529790660226,12.853470437017997,3.937007874015748
3711,30.8641975308642,14.025245441795231,5.299417064122946,32.467532467532465,1.4236902050113895,7.74593338497289,7.396449704142013,3.937007874015748
9632,31.446540880503143,19.801980198019802,5.299417064122946,20.53388090349076,1.4236902050113895,7.861635220125786,12.853470437017997,3.937007874015748
9589,30.8641975308642,6.447453255963895,29.940119760479043,11.82033096926714,1.4236902050113895,7.8988941548183265,12.853470437017997,1.8789928598271326
8278,43.859649122807014,6.447453255963895,5.299417064122946,13.315579227696405,1.4236902050113895,7.74593338497289,21.09704641350211,3.937007874015748
8855,4.432624113475177,14.084507042253522,39.682539682539684,18.148820326678766,1.4236902050113895,8.547008547008547,12.853470437017997,3.937007874015748
2484,4.432624113475177,4.401408450704225,42.5531914893617,18.148820326678766,1.4236902050113895,8.045052292839904,20.161290322580644,3.937007874015748
3302,31.446540880503143,14.084507042253522,5.299417064122946,13.315579227696405,21.645021645021647,8.116883116883116,7.2992700729927,1.8789928598271326
7279,4.432624113475177,4.401408450704225,44.642857142857146,20.53388090349076,12.150668286755772,7.74593338497289,7.2992700729927,1.8789928598271326
1233,17.301038062283737,4.401408450704225,39.682539682539684,5.834305717619603,1.4236902050113895,7.8988941548183265,24.630541871921185,1.8789928598271326
8416,4.432624113475177,6.447453255963895,5.299417064122946,5.834305717619603,12.150668286755772,7.79423226812159,57.14285714285714,3.937007874015748
7032,4.432624113475177,4.401408450704225,43.47826086956522,30.030030030030026,1.4236902050113895,7.8988941548183265,7.396449704142013,3.937007874015748
5308,23.809523809523807,4.401408450704225,35.3356890459364,20.876826722338205,1.4236902050113895,7.861635220125786,7.396449704142013,1.8789928598271326
9110,4.432624113475177,22.831050228310502,5.299417064122946,5.834305717619603,1.4236902050113895,7.79423226812159,15.974440894568689,39.37007874015748
695,4.432624113475177,30.030030030030026,5.299417064122946,20.53388090349076,22.779043280182233,8.547008547008547,7.396449704142013,3.937007874015748
1560,4.432624113475177,6.447453255963895,29.940119760479043,41.32231404958678,1.4236902050113895,8.116883116883116,7.2992700729927,3.937007874015748
5468,4.432624113475177,22.831050228310502,5.299417064122946,14.084507042253522,1.4236902050113895,8.045052292839904,7.396449704142013,39.37007874015748
6361,43.859649122807014,6.447453255963895,5.299417064122946,13.315579227696405,11.350737797956867,7.861635220125786,12.853470437017997,1.8789928598271326
9651,31.446540880503143,6.447453255963895,5.299417064122946,30.030030030030026,1.4236902050113895,8.547008547008547,15.723270440251572,3.937007874015748
3836,4.432624113475177,6.447453255963895,53.191489361702125,18.214936247723134,1.4236902050113895,7.861635220125786,7.2992700729927,3.937007874015748
1784,4.432624113475177,22.831050228310502,5.299417064122946,14.084507042253522,1.4236902050113895,8.045052292839904,7.2992700729927,39.37007874015748
2454,17.301038062283737,6.447453255963895,42.5531914893617,5.834305717619603,1.4236902050113895,7.74593338497289,19.569471624266146,1.8789928598271326
1826,17.301038062283737,14.084507042253522,29.940119760479043,14.084507042253522,1.4236902050113895,8.051529790660226,15.974440894568689,1.8789928598271326
5970,66.66666666666667,4.401408450704225,5.299417064122946,5.834305717619603,1.4236902050113895,7.861635220125786,7.2992700729927,3.937007874015748
7812,17.301038062283737,4.401408450704225,46.948356807511736,14.084507042253522,1.4236902050113895,8.547008547008547,8.136696501220504,1.8789928598271326
6502,17.301038062283737,6.447453255963895,5.299417064122946,20.876826722338205,22.779043280182233,8.547008547008547,19.569471624266146,1.8789928598271326
190,66.66666666666667,4.401408450704225,5.299417064122946,5.834305717619603,1.4236902050113895,7.79423226812159,7.2992700729927,3.937007874015748
3537,28.248587570621467,4.401408450704225,39.682539682539684,11.82033096926714,1.4236902050113895,7.8988941548183265,7.2992700729927,1.8789928598271326
2458,43.29004329004329,14.025245441795231,5.299417064122946,5.834305717619603,1.4236902050113895,7.74593338497289,21.09704641350211,3.937007874015748
9236,4.432624113475177,39.21568627450981,24.330900243309003,5.834305717619603,1.4236902050113895,7.74593338497289,15.723270440251572,3.937007874015748
401,43.859649122807014,4.401408450704225,5.299417064122946,5.834305717619603,12.150668286755772,8.116883116883116,21.09704641350211,1.8789928598271326
4878,4.432624113475177,6.447453255963895,41.666666666666664,20.876826722338205,1.4236902050113895,7.861635220125786,15.974440894568689,3.937007874015748
5799,4.432624113475177,14.025245441795231,48.78048780487805,13.315579227696405,1.4236902050113895,8.547008547008547,8.136696501220504,3.937007874015748
8936,28.248587570621467,4.401408450704225,5.299417064122946,37.87878787878788,1.4236902050113895,8.547008547008547,12.853470437017997,3.937007874015748
8727,53.475935828877,4.401408450704225,5.299417064122946,5.834305717619603,1.4236902050113895,7.79423226812159,20.408163265306122,3.937007874015748
1002,4.432624113475177,14.084507042253522,42.5531914893617,20.876826722338205,1.4236902050113895,7.861635220125786,7.396449704142013,3.937007874015748
1290,4.432624113475177,19.801980198019802,45.24886877828054,11.82033096926714,1.4236902050113895,7.74593338497289,8.136696501220504,3.937007874015748
5534,30.8641975308642,4.401408450704225,29.940119760479043,18.148820326678766,1.4236902050113895,7.74593338497289,8.136696501220504,1.8789928598271326
3531,44.44444444444444,14.025245441795231,5.299417064122946,18.148820326678766,1.4236902050113895,7.861635220125786,7.396449704142013,3.937007874015748
779,4.432624113475177,6.447453255963895,43.47826086956522,18.214936247723134,12.150668286755772,7.79423226812159,8.136696501220504,1.8789928598271326
7930,28.98550724637681,4.401408450704225,29.940119760479043,20.53388090349076,1.4236902050113895,8.045052292839904,7.2992700729927,1.8789928598271326
6366,26.525198938992045,4.401408450704225,41.666666666666664,5.834305717619603,1.4236902050113895,7.8988941548183265,12.853470437017997,1.8789928598271326
5915,32.89473684210526,4.401408450704225,5.299417064122946,25.38071065989848,1.4236902050113895,8.045052292839904,21.09704641350211,3.937007874015748
7977,31.446540880503143,33.78378378378378,5.299417064122946,5.834305717619603,1.4236902050113895,7.861635220125786,12.853470437017997,3.937007874015748
1220,26.525198938992045,4.401408450704225,46.948356807511736,5.834305717619603,1.4236902050113895,8.116883116883116,7.2992700729927,1.8789928598271326
7208,4.432624113475177,4.401408450704225,5.299417064122946,5.834305717619603,1.4236902050113895,8.547008547008547,33.11258278145695,39.37007874015748
3391,4.432624113475177,22.831050228310502,24.330900243309003,11.82033096926714,21.645021645021647,8.051529790660226,7.396449704142013,1.8789928598271326
1506,4.432624113475177,14.025245441795231,5.299417064122946,30.030030030030026,12.150668286755772,7.861635220125786,24.630541871921185,3.937007874015748
4800,32.89473684210526,22.831050228310502,5.299417064122946,20.876826722338205,1.4236902050113895,7.79423226812159,7.2992700729927,3.937007874015748
7229,26.525198938992045,14.025245441795231,24.330900243309003,18.214936247723134,1.4236902050113895,8.547008547008547,7.396449704142013,1.8789928598271326
5903,4.432624113475177,30.030030030030026,5.299417064122946,5.834305717619603,1.4236902050113895,7.79423226812159,8.136696501220504,39.37007874015748
4274,43.29004329004329,4.401408450704225,5.299417064122946,28.57142857142857,1.4236902050113895,8.051529790660226,7.2992700729927,3.937007874015748
8763,30.8641975308642,30.030030030030026,5.299417064122946,5.834305717619603,12.150668286755772,8.045052292839904,8.136696501220504,1.8789928598271326
7226,32.89473684210526,14.025245441795231,5.299417064122946,20.53388090349076,1.4236902050113895,8.116883116883116,15.974440894568689,3.937007874015748
9807,42.5531914893617,4.401408450704225,5.299417064122946,23.148148148148145,1.4236902050113895,8.547008547008547,12.853470437017997,3.937007874015748
9012,4.432624113475177,6.447453255963895,49.504950495049506,20.53388090349076,1.4236902050113895,7.74593338497289,8.136696501220504,3.937007874015748
